spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.7252841825940403,0.0,1.3328852776444543e-06
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.7692458855318104,0.0,1.2906345563273382e-06
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.7987088444157521,0.0,1.2997860597594465e-06
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.7252841825940403,0.0,1.3021414468111192e-06
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"L0-0.5-1",0,14.0,266.0,0.05069124423963133,0.5923076923076923,0.026478679504814306,0.7706834174849918,0.08752616209426832,1.5617729735716633e-06
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"N0-0.5-1",0,0.0,241.0,0.026526569632245284,0.5923076923076923,0.013567086600299533,0.7642654542420956,0.06176471498457876,1.4542150986724672e-06
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"W0-0.5-1",0,0.0,1.0,0.026526569632245284,0.5923076923076923,0.013567086600299533,0.7642654542420956,0.06176471498457876,1.4456774182620773e-06
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"1-final",1,0,inf,0.6861291786416579,0.6010733452593918,0.7992247379085543,0.8268958037874364,0.5809274152966013,0.0005018316029686839
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"L1-0-0.25",1,2.0,6.0,0.5839580209895052,0.46417399076418886,0.7870674412730487,0.6939830450065476,0.39854376633488237,0.0005049879689459486
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"N1-0-0.25",1,0.0,0.0,0.6353924264861435,0.5405381085215514,0.7706221937139192,0.8219754680438993,0.5367549856441269,0.0004986232476822402
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"W1-0-0.25",1,0.0,0.0,0.6966292134831461,0.5942309464565478,0.841665578906148,0.7986158425072615,0.5712767599524301,0.0005005972491505199
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"L1-0.25-0.5",1,6.0,14.0,0.624252023935234,0.5320233988300584,0.7551628699169682,0.7902235323016458,0.4990485147372506,0.000502466716218188
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"N1-0.25-0.5",1,0.0,0.0,0.6353924264861435,0.5405381085215514,0.7706221937139192,0.8219754680438993,0.5367549856441269,0.0004991343777128925
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"W1-0.25-0.5",1,0.0,0.0,0.6966292134831461,0.5942309464565478,0.841665578906148,0.7986158425072615,0.5712767599524301,0.0005016109064249702
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"L1-0.5-1",1,14.0,266.0,0.7637296560570833,0.7154874568123779,0.8189477303988996,0.8828370373315311,0.6890715206012494,0.0005210479704024602
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"N1-0.5-1",1,0.0,241.0,0.6861291786416579,0.6010733452593918,0.7992247379085543,0.8268958037874364,0.5809274152966013,0.0004970647479810179
spearman,0.75,1.0,"distilbert","distilbert-base-cased","defsep",0.8,"W1-0.5-1",1,0.0,1.0,0.6861291786416579,0.6010733452593918,0.7992247379085543,0.8268958037874364,0.5809274152966013,0.0005031554854283135
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"0-final",0,0,inf,0.02400738688827331,0.6753246753246753,0.012220916568742655,0.6472845582714607,0.053831715531504995,1.4324407815396204e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.6286421110500275,0.0,1.208870013773343e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.6814607903993379,0.0,1.2499092776114813e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.612708453133985,0.0,1.278500779049365e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.6641116352201258,0.0,1.2482768334682632e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.6814607903993379,0.0,1.2507479111402888e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.612708453133985,0.0,1.2805572935327023e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"L0-0.5-1",0,14.0,266.0,0.043771043771043766,0.6753246753246753,0.022618529795563287,0.6413575374901341,0.07207227174618376,1.5265187035419854e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"N0-0.5-1",0,0.0,241.0,0.02400738688827331,0.6753246753246753,0.012220916568742655,0.6472845582714607,0.053831715531504995,1.4365778520704558e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"W0-0.5-1",0,0.0,1.0,0.02400738688827331,0.6753246753246753,0.012220916568742655,0.6472845582714607,0.053831715531504995,1.4100846888633748e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"1-final",1,0,inf,0.7707019756200083,0.697015776468352,0.8618096357226792,0.8179694669224994,0.6322042941761132,0.0005187385422558703
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"L1-0-0.25",1,2.0,6.0,0.6401829094026864,0.521415270018622,0.8290155440414507,0.6539307311709731,0.3728922048495108,0.0005903811557008514
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"N1-0-0.25",1,0.0,0.0,0.7328287075974207,0.644636251541307,0.8489769405651185,0.8028139871715291,0.5950045254152685,0.0005297517766622981
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"W1-0-0.25",1,0.0,0.0,0.7629392971246006,0.6696578799775659,0.8864142538975501,0.7866589994249569,0.5945081179756846,0.0005508335998100821
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"L1-0.25-0.5",1,6.0,14.0,0.6999755082047514,0.6019376579612469,0.8361614979520188,0.7592374213836478,0.5268409455137043,0.0005733057762841758
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"N1-0.25-0.5",1,0.0,0.0,0.7328287075974207,0.644636251541307,0.8489769405651185,0.8028139871715291,0.5950045254152685,0.000532118647137513
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"W1-0.25-0.5",1,0.0,0.0,0.7629392971246006,0.6696578799775659,0.8864142538975501,0.7866589994249569,0.5945081179756846,0.0005499384333307267
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"L1-0.5-1",1,14.0,266.0,0.8602060121925584,0.8323840520748577,0.8899521531100478,0.8950276243093923,0.777429965547338,0.0005825938440818155
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"N1-0.5-1",1,0.0,241.0,0.7707019756200083,0.697015776468352,0.8618096357226792,0.8179694669224994,0.6322042941761132,0.0005385478304456191
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.2,"W1-0.5-1",1,0.0,1.0,0.7707019756200083,0.697015776468352,0.8618096357226792,0.8179694669224994,0.6322042941761132,0.0005251335781470066
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"0-final",0,0,inf,0.020674835937046287,0.6846153846153846,0.010495901881007135,0.6483064987069325,0.05110593707125771,1.4522907641827637e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.6191329519608519,0.0,1.2391883292182734e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.684260813428018,0.0,1.2966153543175537e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.6145157241725535,0.0,1.2907877740228353e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.6542372881355932,0.0,1.2724090928499601e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.684260813428018,0.0,1.2777265692773059e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.6145157241725535,0.0,1.277809705278396e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"L0-0.5-1",0,14.0,266.0,0.03855734864074515,0.6846153846153846,0.01983728964671793,0.6470798711883274,0.06995082530971344,1.485099499777184e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"N0-0.5-1",0,0.0,241.0,0.020674835937046287,0.6846153846153846,0.010495901881007135,0.6483064987069325,0.05110593707125771,1.4342507498968609e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"W0-0.5-1",0,0.0,1.0,0.020674835937046287,0.6846153846153846,0.010495901881007135,0.6483064987069325,0.05110593707125771,1.3948441586025446e-06
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"1-final",1,0,inf,0.7237640238338074,0.6642199123109512,0.7950350846158382,0.7853507966964212,0.5564930097647122,0.0004993208834831993
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"L1-0-0.25",1,2.0,6.0,0.6321359368013116,0.5373796249366447,0.7674629026420557,0.6597973671514232,0.3519926163283348,0.0005038673572565261
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"N1-0-0.25",1,0.0,0.0,0.6856125304357307,0.6169391759319817,0.7714893268994848,0.776604260813428,0.5234209946683696,0.0004942805202181221
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"W1-0-0.25",1,0.0,0.0,0.7337939022876764,0.6607315801236683,0.8250232558139535,0.7692473195395704,0.544795898098286,0.0004994109869815494
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"L1-0.25-0.5",1,6.0,14.0,0.6680990899898888,0.601638971090371,0.7510656436487638,0.7419798575288626,0.46883600590688657,0.0005050357452220163
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"N1-0.25-0.5",1,0.0,0.0,0.6856125304357307,0.6169391759319817,0.7714893268994848,0.776604260813428,0.5234209946683696,0.0004990686794647946
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"W1-0.25-0.5",1,0.0,0.0,0.7337939022876764,0.6607315801236683,0.8250232558139535,0.7692473195395704,0.544795898098286,0.0005051122320622958
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"L1-0.5-1",1,14.0,266.0,0.7921879123779361,0.7525070196550341,0.8362866376908503,0.8434779151592255,0.6696005271432559,0.000520028134527507
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"N1-0.5-1",1,0.0,241.0,0.7237640238338074,0.6642199123109512,0.7950350846158382,0.7853507966964212,0.5564930097647122,0.0004958955084222405
spearman,0.5,0.05,"distilbert","distilbert-base-cased","defsep",0.8,"W1-0.5-1",1,0.0,1.0,0.7237640238338074,0.6642199123109512,0.7950350846158382,0.7853507966964212,0.5564930097647122,0.0005012567440900789
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"0-final",0,0,inf,0.03316749585406302,0.873015873015873,0.01690487167665591,0.48319767910387623,0.07070580177301825,1.4089156584348117e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.519341152982281,0.0,1.201612978526592e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.5131135830186754,0.0,1.2459371975337088e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.4776373704387335,0.0,1.2981168895083937e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.5084745762711864,0.0,1.2440485180723177e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.5131135830186754,0.0,1.2397328156915923e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.4776373704387335,0.0,1.336369479936445e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"L0-0.5-1",0,14.0,144.0,0.05955603681645912,0.873015873015873,0.030829596412556053,0.4603075967065403,0.0906049339085804,1.6242983327512695e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"N0-0.5-1",0,0.0,114.0,0.03316749585406302,0.873015873015873,0.01690487167665591,0.48319767910387623,0.07070580177301825,1.4033822108740694e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"W0-0.5-1",0,0.0,1.0,0.03316749585406302,0.873015873015873,0.01690487167665591,0.48319767910387623,0.07070580177301825,1.4028826635248359e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"1-final",1,0,inf,0.7792700508384551,0.7696342925659473,0.789150145996619,0.7655733741639132,0.5296067034762795,0.0005335024471622652
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"L1-0-0.25",1,2.0,6.0,0.6790299572039943,0.6263157894736842,0.7414330218068536,0.6630895932118792,0.3349713047739777,0.0005812956146209771
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"N1-0-0.25",1,0.0,0.0,0.7567290963053933,0.7394,0.7748899601760637,0.7574242269619349,0.5156722798828958,0.0005287157174141653
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"W1-0-0.25",1,0.0,0.0,0.7584225646382867,0.7298316159839155,0.7893449306876869,0.7373278432486157,0.47332623337678265,0.0005436124710912785
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"L1-0.25-0.5",1,6.0,14.0,0.7271048744460856,0.7090385307886208,0.7461159530125048,0.7247159620040976,0.4503480210880636,0.0005521418151741788
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"N1-0.25-0.5",1,0.0,0.0,0.7567290963053933,0.7394,0.7748899601760637,0.7574242269619349,0.5156722798828958,0.0005236825768783855
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"W1-0.25-0.5",1,0.0,0.0,0.7584225646382867,0.7298316159839155,0.7893449306876869,0.7373278432486157,0.47332623337678265,0.0005489556132333786
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"L1-0.5-1",1,14.0,144.0,0.8422989807474519,0.8509725400457666,0.8338004484304933,0.8269380146030759,0.6507706826259608,0.0005791299143470147
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"N1-0.5-1",1,0.0,114.0,0.7792700508384551,0.7696342925659473,0.789150145996619,0.7655733741639132,0.5296067034762795,0.0005188148712802543
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"W1-0.5-1",1,0.0,1.0,0.7792700508384551,0.7696342925659473,0.789150145996619,0.7655733741639132,0.5296067034762795,0.0005336370367461644
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"0-final",0,0,inf,0.01654505014242791,0.8217054263565892,0.00835665576096811,0.47546203796203795,0.043229039358872366,1.4483501940538913e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.4730883947939262,0.0,1.2084971022450744e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.5042994696462592,0.0,1.2858042504108442e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.45188479609770094,0.0,1.3137606815792242e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.5092379318794413,0.0,1.3090529531802772e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.5042994696462592,0.0,1.264541649154271e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.45188479609770094,0.0,1.3884305654684263e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"L0-0.5-1",0,14.0,266.0,0.03042698241837101,0.8217054263565892,0.015500475250420413,0.45990566037735847,0.05638724530348307,1.57259430868541e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"N0-0.5-1",0,0.0,241.0,0.01654505014242791,0.8217054263565892,0.00835665576096811,0.47546203796203795,0.043229039358872366,1.5131005278595916e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"W0-0.5-1",0,0.0,1.0,0.01654505014242791,0.8217054263565892,0.00835665576096811,0.47546203796203795,0.043229039358872366,1.4725949738051865e-06
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"1-final",1,0,inf,0.7344080389532289,0.7230328495034377,0.7461468721668177,0.7150557775557775,0.42747988802241255,0.0005015177386147636
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"L1-0-0.25",1,2.0,6.0,0.6943405333655123,0.6537893421202136,0.740254727904284,0.6565889370932755,0.3090412343019179,0.000512281040824675
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"N1-0-0.25",1,0.0,0.0,0.7057346384461641,0.6964899858385596,0.7152280045704789,0.7043406621698162,0.40891864105709186,0.0004986463629937333
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"W1-0-0.25",1,0.0,0.0,0.7383138429818629,0.7271400469572943,0.7498364088470095,0.7086546393601377,0.4101480965441505,0.0005086625453103013
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"L1-0.25-0.5",1,6.0,14.0,0.6934249263984299,0.6816515531545437,0.7056121429998002,0.693800539083558,0.3880132128172123,0.000500037184651942
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"N1-0.25-0.5",1,0.0,0.0,0.7057346384461641,0.6964899858385596,0.7152280045704789,0.7043406621698162,0.40891864105709186,0.0004983025766856564
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"W1-0.25-0.5",1,0.0,0.0,0.7383138429818629,0.7271400469572943,0.7498364088470095,0.7086546393601377,0.4101480965441505,0.0005022399176920526
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"L1-0.5-1",1,14.0,266.0,0.7740223869748509,0.7694920153190259,0.778606419536448,0.7514390789894467,0.49792708867946106,0.0005200146237310221
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"N1-0.5-1",1,0.0,241.0,0.7344080389532289,0.7230328495034377,0.7461468721668177,0.7150557775557775,0.42747988802241255,0.0005001913020502041
spearman,0.25,1.0,"distilbert","distilbert-base-cased","datasep",0.8,"W1-0.5-1",1,0.0,1.0,0.7344080389532289,0.7230328495034377,0.7461468721668177,0.7150557775557775,0.42747988802241255,0.0004993583901580317
spearman,0.5,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"0-final",0,0,inf,0.04504701508856331,0.8174603174603174,0.023161682032831123,0.6480780078974937,0.09696708258361045,1.4245169064185709e-06
spearman,0.5,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.6493636136760669,0.0,1.2029219899416743e-06
spearman,0.5,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.6855801612409429,0.0,1.2461075138980022e-06
spearman,0.5,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.6291353116569643,0.0,1.268361113414361e-06
spearman,0.5,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.6457440864220525,0.0,1.2308597831136357e-06
spearman,0.5,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.6855801612409429,0.0,1.2434797757060471e-06
spearman,0.5,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.6291353116569643,0.0,1.2673794097662075e-06
spearman,0.5,1.0,"distilbert","distilbert-base-cased","datasep",0.2,"L0-0.5-1",0,14.0,144.0,0.082104424073336,0.8174603174603174,0.04322282836760386,0.6422246388068976,0.13087984041487347,1.5300346565335474e-06
